-0.027610982	-0.015309058	0.010445107	-0.026593698	-0.0010823123	-0.023447836	0.03419585	-0.01982448	0.043405224	0.019727241	0.026239704	-0.041170634	-0.018711865	-0.00053773075	-0.008605026	0.017781626	0.02443682	-0.016303599	0.013878908	-0.038052417	0.00091283396	-0.01061473	-0.004742574	-0.011472333	-0.019039143	-0.046881344	-0.045111634	0.02890705	0.029340994	0.026526142	-0.026897205	0.01381148	0.04291315	-0.00011335686	-0.02514503	-0.025663568	-0.004405521	-0.043042507	-0.018611766	-0.025709772	-0.03255894	-0.019836796	-0.0047497265	0.0078125	-0.033944145	-0.029179513	-0.00470848	-0.022184705	0.036390867	0.04348352	0.04393624	-0.0310691	0.008145582	-0.030077744	-0.012809776	0.004235387	-0.011567734	-0.018877983	-0.035247646	0.009049177	-0.0074038506	0.04354923	-0.031495858	-0.025107635
-0.043630578	-0.019628977	-0.04772159	-0.0073083863	0.0033692718	0.0005349517	-0.0018910877	0.037018646	-0.007870175	0.017650906	0.013767187	-0.005383037	0.03715268	0.014142979	0.006709289	-0.0060811266	-0.044791877	0.0067715645	-0.039212633	-0.034919895	-0.016589858	-0.0008799322	-0.004232742	-0.026271677	-0.0357777	-0.0078008547	0.029205035	-0.0062097535	0.0387473	-0.032912053	-0.0034811124	-0.003086187	0.0012266152	-0.01137935	0.005636193	0.003062714	-0.02267753	-0.03133502	-0.016611885	-0.03822156	0.043779064	-0.02365669	0.0034100637	0.04169858	0.0014949068	0.01993351	-0.04951762	-0.04925367	0.027936224	0.01355863	-0.042741504	0.037835125	0.02192298	-0.012203503	-0.0067435987	-0.008130036	-0.033811226	-0.021610511	0.03446925	0.044360254	0.043119002	-0.04360385	-0.005146861	0.041780856
0.033623148	-0.03577286	-0.0034832135	-0.009533562	-0.045664478	0.031086516	0.025235284	-0.026556527	0.02330121	-0.009736083	0.025398385	0.039693	-0.02307639	-0.033936955	-0.015018273	-0.025705207	-0.02253331	0.014110748	-0.022873593	-0.021851659	-0.016510617	-0.0060077533	-0.029443419	-0.037130725	0.042864475	0.015925515	-0.03562087	0.02982818	-0.0446674	0.0027142055	-0.02959652	-0.005111195	0.0031435862	0.02209903	0.0009891763	-0.016057957	0.00832491	0.020296048	-0.014724266	0.028045867	-0.020587219	-0.03074572	-0.011719979	0.0052112713	-0.044590045	-0.023069859	-0.015419375	0.01705053	-0.004175853	-0.03885988	-0.017613627	-0.031543434	0.03948498	-0.03518766	0.045736942	-0.0016934052	0.021374155	0.037407603	-0.026569903	-0.0051284917	0.025793348	0.013930809	-0.034381676	-0.002416052
0.01635119	0.02708358	-0.024391282	-0.041829716	-0.013368059	0.029871766	0.001236178	0.031019691	0.008575998	0.03466532	-0.03125874	0.026823435	0.04139396	0.015212987	0.002989877	0.025161061	0.014048528	-0.045625057	0.016633663	-0.007938422	0.0020953529	-0.006008338	0.0014395006	0.032991793	0.015295457	-0.027705347	0.0032754317	-0.033209957	-0.017062984	0.0049231425	0.03618351	-0.0026360378	0.016253818	0.00030444935	-0.020621909	0.038602497	0.037710402	0.040868092	-0.029613042	0.003087543	0.044450406	-0.014588166	0.0011508241	-0.007417608	-0.037198685	0.014030527	0.0041919462	0.005454086	-0.03904458	0.008389581	0.038251627	0.023065578	-0.038239967	0.03997879	-0.02937225	-0.0051031485	-0.027805364	0.00935898	0.037512254	-0.03680531	0.022174727	0.028225731	0.003589414	0.010765661
0.024069738	0.03786662	0.04861659	0.03203893	-0.020443713	-0.027591659	-0.019410396	0.033942614	0.03117485	-0.031022502	-0.0021327361	0.025745098	0.020231474	0.03918134	0.041907046	0.030786458	0.023930673	-0.040306866	0.04048984	-0.046833217	-0.016309403	-0.04949206	-0.038490236	-0.017222214	0.036363933	-0.012581766	-0.03694699	-0.018888032	-0.0022480376	0.039435696	0.024747942	0.04400121	-0.019895136	0.0062950477	-0.012585282	0.045549516	-0.014356922	-0.044973683	0.029515613	-0.029006494	-0.03544631	0.045244996	-0.0005778447	-0.03109157	-0.040212117	-0.008441173	0.011211228	-0.040403057	-0.029914308	-0.025324512	-0.009382151	-0.0128617175	-0.04249091	-0.047664393	0.029001784	-0.0241575	-0.015772976	-0.030755091	-0.025630856	-0.0377748	-0.01768713	0.038498107	-0.03410356	-0.011511743
-0.008552015	-0.008878864	-0.0023502111	0.03893972	-0.036971547	-0.02095871	0.021936093	-0.044942535	0.0062705055	0.019424189	-0.04726366	0.015898708	0.015818302	-0.004645359	0.02750763	0.025785174	-0.02959404	0.042191636	0.0066500194	-0.0081421025	0.03107443	-0.008241177	-0.013161957	-0.04328194	0.015656736	-0.0022978298	-0.046566725	-0.049574494	-0.022198511	-0.01617577	-0.0400576	-0.03375714	-0.04233527	0.049219	0.035838846	-0.013281859	-0.0043451563	-0.001745224	0.02702209	-0.034887362	0.028988514	0.0031801835	0.030413892	-0.035259247	-0.022911835	-0.037830234	0.03990679	0.01509032	0.025178883	-0.037762105	-0.03160887	0.0055871606	-0.026026715	0.005332183	0.001472868	0.042533625	-0.020974768	-0.0049756654	-0.029564118	-0.04469931	-0.019746209	0.028389823	-0.010262787	0.03790584
-0.0019240156	0.039586034	-0.002819717	0.0019029006	-0.039512765	0.0016868822	-0.036079776	-0.048095882	-0.042129744	-0.025487471	-0.035454966	0.020147536	-0.0044488534	-0.013306569	-0.014789678	-0.0054260716	0.013169054	0.010617696	0.029784862	0.031685952	-0.037042808	-0.047466826	-0.0035459176	0.00885893	-0.030369664	-0.024241794	-0.022691285	-0.036560416	0.019295167	0.029531565	0.020882595	0.01608273	0.008592963	-0.025541127	-0.0045958646	0.027431037	0.015062217	0.004562773	0.0206565	-0.00298208	-0.044677045	-0.016863443	0.015841965	-0.009681035	0.042861912	-0.0037800446	0.011007465	-0.0064642318	0.020860981	-0.026000082	-0.025805844	-0.00463295	-0.041909467	-0.04340483	-0.04392711	0.030311953	0.0331831	0.03658111	0.03384458	0.040450525	-0.0036327615	0.0072614923	-0.014012754	-0.002964139
0.04655424	0.012833487	-0.046940304	0.0115592	0.0018316284	-0.027197195	-0.03163141	-0.013481438	-0.0017211549	-0.0168918	0.035305586	0.0028060898	0.009637654	-0.028644396	-0.0036056153	-0.026335537	-0.0061135665	-0.006526254	0.049852658	0.028240774	0.049375188	0.014159713	-0.009747196	-0.01954869	-0.0050505623	-0.0017114505	0.039876807	0.04354627	-0.0043111555	-0.032655705	0.011861861	-0.02695538	0.028297994	0.0042942166	-0.002647005	0.016864192	0.025309648	0.04829589	0.0031122565	-0.03382044	-0.016673386	-0.0014276877	-0.009649672	0.004103817	0.01446921	-0.013751674	-0.030109812	0.035867404	0.037461344	-0.0471501	0.032426264	0.0355027	-0.011897922	-0.008492805	0.025493827	0.008807898	-4.6119094e-06	0.025668565	0.021372568	-0.019876802	0.03899746	-0.015783299	-0.026999248	-0.0030643716
0.022063982	-0.0045609474	0.019280996	0.03011192	-0.016499948	-0.003052391	0.03291117	-0.0068309903	-0.044208657	0.034497086	-0.04165349	0.030376974	0.007281672	0.001272548	0.022720013	0.011797525	-0.041941773	0.039426435	0.022652756	-0.021001542	0.04734241	0.021433663	-0.028354777	-0.044529714	-0.0007952675	-0.04415659	0.02379587	0.030939687	-0.016928457	-0.016802512	-0.022310555	0.008488726	-0.041780807	0.02940755	-0.044503916	-0.015088357	0.027039234	-0.03170818	-0.0014076009	0.025751505	0.036400545	0.011150159	0.0057599656	0.0050153844	0.014647428	0.011675678	-0.04203459	0.01640166	-0.012544848	0.04603595	0.02610531	0.0036804453	0.02672832	0.0288083	-0.015703667	0.043720488	0.037792098	0.010584794	-0.018633328	-0.034530293	0.0103157535	-0.010275699	-0.025599612	0.038451467
-0.042010523	-0.03547702	0.039761234	-0.042182304	-0.00988077	0.009818099	-0.012383759	0.04397403	-0.038779818	0.0262166	0.04096992	0.01902834	0.005614508	-0.006304167	0.012131702	7.454306e-05	0.015930925	0.017671589	0.019512404	-0.010314237	-0.0004992001	-0.034930885	-0.047038507	-0.036937617	0.04489601	-0.027814066	-0.018915927	-0.007781457	0.03835969	0.025963869	0.015361372	0.0067483075	-0.027450144	-0.014151514	-0.0419693	-0.045833003	-0.019584393	-0.02424698	-0.012280129	0.048666846	0.0058451295	-0.010796584	0.026740734	0.02293488	-0.039013125	-0.045431387	0.04177088	-0.019203389	-0.0130082965	0.043958668	-0.02108035	0.043069962	0.034304444	0.022419665	0.045394037	0.003351044	-0.036740314	-0.034188308	-0.0077761635	0.032259975	0.018308666	-0.030538965	0.008503556	0.010994483
-0.045003463	-0.037233163	-0.039497353	-0.047993254	-0.043572344	0.030306827	-0.034885325	0.04311147	0.038431074	-0.023721958	-0.017370261	0.047180142	0.0045468807	-0.029749645	-0.021742929	0.036940936	-0.049046066	-0.034839094	-0.0027671084	0.01060655	0.003953267	0.0041101202	-0.003972806	-0.021269357	0.020830814	-0.011701118	-0.020015705	-0.026051952	-0.023029005	-0.026335657	0.010589849	0.044322196	0.024031166	0.049649563	0.04917841	0.022409845	0.028382111	0.031434286	-0.031304322	0.015689436	0.0014186613	0.041263435	-0.018064462	0.026408944	0.03540994	0.004170455	0.04354986	-0.019881118	0.018150773	0.0092301965	-0.023571623	-0.022559857	0.027647328	-0.030557275	-0.0020378716	0.029269721	0.00023945421	-0.03440193	0.04394486	-0.035377335	-0.023995651	-0.04296596	0.0017367005	0.029988062
-0.0035903566	-0.040018667	0.013875846	-0.04387883	0.01372863	0.024325859	0.028794717	-0.034257352	0.015723292	0.019894551	-0.0224566	-0.046590496	-0.0047290325	-0.009854592	0.018909704	-0.035447907	-0.049961973	0.046185162	-0.030057538	-0.023794282	-0.024446392	0.04910848	0.018949185	0.020782735	-0.04863131	-0.021828294	0.032924596	-0.01920314	0.032347057	0.018054154	-0.046450283	-0.002396524	0.026547108	0.029406514	-0.043818593	-0.013139058	0.047783818	-0.010639202	0.011411976	-0.006003272	0.034419153	-0.024691343	-0.015473235	-0.032101236	0.00071692467	-0.017524265	0.019037593	-0.011935927	-0.041664697	0.038666595	0.048355076	0.030878175	0.0050298795	0.03367305	0.018745575	0.015744213	0.014036778	0.024750363	-0.006321121	0.03244606	-0.032732084	0.014363971	0.030283544	-0.034966387
-0.04555222	0.012756575	-0.04997305	-0.026279533	-0.029341698	0.026224587	-0.04288882	0.04676156	-0.0023838766	-0.025257159	0.014391873	-0.0072071776	-0.028648807	0.031581532	-0.009632003	-0.02705704	-0.03569131	0.02117205	-0.009968091	-0.046384215	-0.029457284	0.045475494	-0.00055054575	0.04550561	0.016566541	0.048429143	-0.0030075312	-0.008572817	0.01344173	0.005609393	-0.036001228	0.013026167	-0.012956429	0.033208344	-0.032765068	-0.02667482	0.031476106	-0.022381151	0.006494306	-0.026977016	0.015865866	0.013482001	0.00633619	0.02444489	0.020340908	-0.012684666	0.045838688	0.021324519	0.011899076	0.014047015	-0.005771078	-0.017248668	-0.040650774	-0.010968316	0.035673846	0.038744185	-0.0074627176	0.020729963	-0.0063432343	-0.025410796	-0.045756828	0.039138187	0.038501035	0.028388929
0.041857366	0.018705558	0.041914236	0.025031973	0.01199609	0.0068525076	0.010707773	-0.034427356	-0.028326154	-0.033893302	-0.007399522	-0.006660294	0.020178545	-0.036011674	-0.03256686	-0.01381322	-0.0023562424	-0.00038349628	0.030737255	0.0070258267	0.023081724	0.023813773	-0.03425821	0.04949156	-0.0012895092	0.033221316	-0.009422421	-0.035471022	0.02999809	0.034183774	-0.030698705	0.037462007	0.042092156	0.028214362	-0.04990095	-0.02376144	0.04832429	0.031394687	0.0147244595	0.020660136	-0.047296025	-0.033206843	-0.028988231	-0.017173432	0.044515755	0.029263463	-0.011924006	0.03866681	-0.012571942	0.04846454	-0.04567635	-0.00729575	-0.022971034	0.03252958	0.0015067942	0.03781453	-0.01145234	0.0022018775	0.012809608	0.022189844	0.0053349845	-0.034402587	0.045063566	0.0053697824
0.047907744	-0.002065789	-0.020214785	-0.04963082	0.019514743	-0.04201454	0.010424137	-0.040610027	0.00031433254	0.037421856	0.023112562	0.015446495	-0.024279142	0.0466352	-0.011627279	-0.010547899	0.015049968	-0.03827702	0.011383057	0.020226125	-0.008416019	-0.042856872	-0.0034879074	0.039659765	0.03812435	-0.012702465	0.049924504	-0.03861195	0.0065893047	-0.022012938	-0.040531315	-0.018190287	-0.005306147	-0.0054979697	-0.0025753751	-0.03988099	0.009933569	-0.04815016	0.04217175	-0.025972283	-0.013443373	0.01663183	-0.021617329	-0.023094391	0.0008559339	-0.035510518	-0.03688202	-0.025587559	0.040886056	0.025049236	0.0019774437	-0.032428704	-0.022551358	-0.024914278	-0.03159629	-0.01037512	0.032727007	-0.011562277	-0.038031377	-0.033499144	-0.04415927	0.006008841	-0.017139804	0.028537426
-0.019130409	0.029139843	0.009115983	0.033195484	0.04861662	0.0045031197	0.036111955	-0.043071188	-0.0066245794	0.045680787	0.024451982	-0.021924555	0.03790358	0.043845903	-0.02530061	-0.04657018	-0.033411168	0.02210461	-0.039304506	-0.03416141	0.02770188	0.017682564	0.0010920763	-0.00413654	-0.021903193	-0.007060565	0.027045462	-0.0012596361	-0.019773854	-0.046886325	0.0014049187	0.0016286485	-0.009925377	0.03359386	-0.0020662174	0.015045192	0.0076669343	0.004346527	0.0019742735	0.03418893	-0.047073305	-0.044661056	0.011730395	0.031002734	0.048867058	0.034058873	-0.020297443	0.039872173	-0.012056552	0.018026914	-0.022920692	-0.014631618	0.022763204	0.005147349	0.03725085	0.024661962	0.048112605	-0.04112084	0.016684402	0.0015806183	-0.0015046112	0.0447754	-0.026220918	-0.03083024
-0.0053245313	-0.04676875	-0.011838771	-0.027830422	0.029573407	0.0015347824	-0.010680247	-7.0370734e-05	-0.012041498	-0.047265973	-0.019555677	-0.028532421	0.009925939	0.023922775	0.04916377	-0.00971384	0.03322873	0.008622013	0.012012541	0.036423992	-0.048452925	-0.009641923	0.043466832	0.0050212033	0.0056448467	-0.010129057	-0.0010484941	-0.011063289	-0.041084446	-0.042916503	-0.047344577	-0.0385262	0.03229059	-0.016483486	0.0012596622	-0.017180063	-0.026259983	0.024075631	-0.020660235	-0.0061292276	-0.019306052	0.026488844	-0.035965443	-0.02959627	0.021912668	-0.01533369	-0.016678073	0.0347342	-0.04564449	-0.03939668	-0.02972163	-0.029579831	-0.040353738	-0.023212254	0.012704741	0.022921715	-0.04535221	0.007047463	-0.0473074	0.02681962	-0.0028863773	-0.022695577	-0.030613184	0.03442483
-0.01775179	-0.04711411	0.0020551793	-0.036301326	-0.02502109	0.0053455234	0.025071789	-0.00910455	0.020890605	0.0040098056	-0.014300384	0.01161059	-0.014757633	0.0014731772	-0.03389852	-0.01342858	-0.03733642	0.007672228	0.017921578	-0.03414625	0.04471047	0.005647935	0.011127364	-0.036393832	-0.035570167	-0.019738495	-0.026181484	-0.0009729862	-0.010636233	0.044436123	0.009733222	0.049111355	-0.031053472	-0.016795278	-0.00524348	-0.0015891679	0.0077391267	0.023727465	0.04537816	-0.024852205	0.005274318	-0.004984498	0.0021523833	-0.018884445	-0.03389392	0.019997764	0.007105075	0.014514539	0.04420695	-0.014289737	0.021105837	-0.021062529	-0.007205926	-0.02114433	0.015024994	-0.0014939681	0.015126314	-0.04621185	-0.044700112	0.026177596	0.037369583	-0.03321731	0.008093022	-0.012399055
0.036743093	0.031649355	-0.024612142	0.030217696	-0.0092773065	0.045364168	0.005046904	-0.010975741	-0.029537607	0.0011227354	0.008098483	0.00381298	-0.009287275	0.01568992	0.041792344	-0.00623386	-0.032920375	0.018211488	-0.028032696	-0.013841938	0.011921681	-0.03017211	0.011488449	-0.046554506	0.030120123	0.036270414	-0.0067892894	0.0012299642	-0.040546738	0.03798947	-0.019393802	0.0076216236	-0.012871146	-0.01609664	0.03652865	-0.023122847	0.03479631	0.037402477	-0.004485596	-0.02770344	-0.03401959	-0.021107484	0.015512358	-0.023023546	0.0013000257	0.015060235	0.009473562	0.014279854	0.029737901	0.018223893	0.017049376	-0.021714283	0.021973696	0.03335012	-0.030346131	-0.034018613	-0.022395432	0.008116651	0.046693098	0.04759748	0.024614524	-0.032996498	-0.046975233	-0.004966162
-0.03243591	-0.02253133	-0.0036316626	0.025075782	-0.004168965	0.004276179	0.018515613	-0.02603612	-0.0017974749	-0.02488488	0.033692013	0.034683015	-0.018373739	0.04835769	0.005731724	-0.045232344	-0.03321985	0.018734347	-0.02535975	-0.008975543	-0.044689547	0.0032820106	-0.044172753	-0.01261574	0.0031054616	-0.021109343	0.029555414	0.047677103	0.009449672	-0.03225975	-0.022559632	0.009298552	0.038255464	-0.04416802	0.027570356	-0.005866885	-0.013603568	0.0074421875	-0.04290178	0.002490174	-0.029846383	-0.015898097	0.016185526	-0.0176857	-0.04297949	0.02250174	0.022748198	-0.036397256	-0.0082981475	-0.022513902	-0.03790356	0.026645552	-0.03919215	-0.022381855	0.0053931847	0.04628635	0.043046724	-0.0015270934	-0.010081269	0.019380715	-0.00020511076	0.049980547	-0.040102124	0.04389975
0.008209087	-0.03910265	-0.047760047	0.02213421	0.02434535	-0.029240657	0.02381507	0.0024270415	-0.023473477	-0.014727067	0.012319099	0.031455312	0.00766214	0.0290283	0.005500652	-0.030246032	-0.017468296	0.003435839	-0.04354111	-0.013294291	-0.013674427	0.019821499	0.03209423	-0.036733318	-0.040462352	-0.014260948	-0.048234787	-0.018401287	0.042926792	0.038361337	-0.01316594	-0.036385585	-0.034747384	0.03014816	-0.022111667	-0.013377927	0.0073168874	0.034321617	0.022898745	-0.026059533	0.005593814	-0.033330336	-0.027728785	-0.012924861	-0.014748789	0.049635056	0.0006894842	-0.009129237	0.04764041	0.025641445	0.030909512	-0.005087696	0.030143868	-0.04420991	0.018981252	-0.04616498	-0.046825707	0.040974226	0.020818044	0.008680951	0.028154742	0.019043874	-0.010464955	0.042901684
0.026300635	0.006807696	-0.015276849	0.024932	-0.0020785555	0.010900758	-0.0265213	-0.00013782829	0.025649298	0.011335231	-0.02747159	0.013766218	-0.03767421	0.045280997	-0.04476719	0.04293314	-0.018157803	0.036429036	0.01946244	-0.011094473	0.007283509	-0.044518124	-0.04096185	0.020007323	-0.028355777	0.041392315	-0.01767578	-0.021752132	0.032914687	-0.0077634454	-0.020621514	0.005836569	0.042025413	-0.028592765	-0.045198955	0.0034495704	-0.024389291	-0.025575293	-0.03874006	-0.011524558	-0.012757886	0.024066817	-0.009934008	0.04752053	0.0040205494	-0.0017522946	0.007634092	0.0015558712	-0.045514848	-0.035171926	0.018804584	-0.010961711	-0.0062652007	0.013138603	-0.029138291	-0.049748708	-0.031876706	0.03018571	-0.031270936	0.049585234	-0.044563867	0.046316814	0.03421757	-0.037785374
0.004858099	-0.02555418	-0.034410704	0.02080473	0.036475588	-0.024307406	-0.008617438	-0.010001898	0.0065481663	-0.02944535	-0.023491634	-0.011306632	0.031085465	-0.002026938	0.015878703	-0.021789266	-0.03877448	-0.037283193	-0.04881543	-0.018120311	0.045351874	-0.03573265	0.041246	-0.028163016	0.039107714	-0.020739902	0.021377314	0.039845537	0.023871753	0.03946532	0.0046519414	0.038093638	0.026420657	-0.047077466	0.01569276	-0.0068472736	-0.0041352287	0.03960422	0.008361459	-0.03857956	-0.018718112	0.023899283	-0.0077139363	0.030671228	-0.03677734	0.012274802	-0.049051013	0.03977741	-0.006334912	0.017454017	-0.030334784	0.003788352	-0.039230943	-0.03922988	0.032474007	-0.00110773	0.03378651	-0.01327486	0.022114847	0.0077557936	0.0024059415	-0.01413808	0.03357697	0.031083439
-0.022713363	0.0010083541	-0.011918377	-0.024276687	-0.03738352	0.0378696	0.005557917	-0.007185839	0.037017297	-0.04891212	-0.030582203	0.01824161	0.027935658	0.035330664	-0.017325915	0.02625699	-0.041500222	0.031282436	0.00018086284	0.025072899	-0.018795168	0.036104094	0.037995245	0.0017584078	0.018755522	-0.027543498	0.026786614	-0.047328033	0.002177108	0.004904531	-0.014777921	0.029831085	0.0054228194	0.035737883	-0.031746626	0.013137136	-0.043586623	0.0081970915	0.035326313	0.014087442	-0.042891096	-0.027049756	-0.02743647	-0.011731647	0.04374851	0.0011469945	-0.014204204	0.03288367	0.029938687	0.004788853	0.04271013	0.021434236	-0.047905304	0.024199355	0.020884726	-0.044019964	0.0037774928	0.034247253	-0.015170705	-0.027810728	0.048807297	-0.031404138	0.047378052	-0.049068417
